UserID    Attendance date     
103025487 2021-08-08 12:11:51 
103025487 2021-08-08 16:37:20 
103025487 2021-08-08 18:23:46 
103025487 2021-08-08 18:24:56 
103025487 2021-08-09 09:13:27 
103025487 2021-08-09 11:36:56 
103025487 2021-08-09 12:18:41 
103025487 2021-08-09 15:53:28 
103025487 2021-08-09 16:06:30 
103025487 2021-08-09 18:55:51 
103025487 2021-08-10 09:01:57 
103025487 2021-08-10 17:21:22 
103025487 2021-08-10 17:55:17 
103025487 2021-08-10 18:18:11 
103025487 2021-08-11 08:57:00 
103025487 2021-08-11 11:07:42 
103025487 2021-08-11 13:32:15 
103025487 2021-08-11 16:41:31 
103025487 2021-08-11 16:55:47 
103025487 2021-08-11 17:23:40 
103025487 2021-08-11 18:42:16 
103025487 2021-08-12 09:17:19 
103025487 2021-08-12 12:22:23 
103025487 2021-08-12 14:10:59 
103025487 2021-08-12 14:59:51 
103025487 2021-08-12 16:47:55 
103025487 2021-08-12 17:52:40 
103025487 2021-08-12 18:02:52 
103025487 2021-08-12 18:29:37 
103025487 2021-08-12 18:58:55 
103025487 2021-08-12 19:11:12 
103025487 2021-08-12 19:32:25 
103025487 2021-08-12 20:21:39 
103025487 2021-08-12 20:30:04 
103025487 2021-08-14 08:06:56 
103025487 2021-08-14 09:08:58 
103025487 2021-08-14 10:15:01 
103025487 2021-08-14 13:48:36 
103025487 2021-08-14 14:16:41 
103025487 2021-08-14 15:41:41 
103025487 2021-08-14 16:12:23 
103025487 2021-08-14 16:16:36 
103025487 2021-08-14 17:25:34 
103025487 2021-08-14 18:24:10 
103025487 2021-08-16 11:12:14 
103025487 2021-08-16 12:00:58 
103025487 2021-08-16 13:58:44 
103025487 2021-08-16 18:25:55 
103025487 2021-08-16 19:32:50 
103025487 2021-08-17 08:45:32 
103025487 2021-08-17 09:50:14 
103025487 2021-08-17 11:06:31 
103025487 2021-08-17 11:32:23 
103025487 2021-08-17 11:51:06 
103025487 2021-08-17 15:10:56 
103025487 2021-08-17 15:44:49 
103025487 2021-08-17 18:00:57 
103025487 2021-08-17 19:39:35 
103025487 2021-08-18 09:12:55 
103025487 2021-08-18 11:30:36 
103025487 2021-08-18 12:37:28 
103025487 2021-08-18 14:50:37 
103025487 2021-08-18 17:14:40 
103025487 2021-08-18 18:07:47 
103025487 2021-08-18 19:27:05 
103025487 2021-08-19 10:24:36 
103025487 2021-08-19 12:29:58 
103025487 2021-08-19 15:32:12 
103025487 2021-08-19 15:44:45 
103025488 2021-08-03 08:43:49 
103025488 2021-08-16 14:20:38 
103025489 2021-08-01 11:13:59 
103025489 2021-08-01 12:15:31 
103025489 2021-08-01 16:45:27 
103025489 2021-08-02 16:38:37 
103025489 2021-08-02 17:03:32 
103025489 2021-08-03 14:55:02 
103025489 2021-08-04 11:19:23 
103025489 2021-08-05 10:51:12 
103025489 2021-08-07 09:36:47 
103025489 2021-08-07 14:37:37 
103025489 2021-08-07 15:32:59 
103025489 2021-08-08 12:40:00 
103025489 2021-08-08 16:19:26 
103025489 2021-08-10 15:29:03 
103025489 2021-08-12 11:56:58 
103025489 2021-08-16 08:44:19 
103025489 2021-08-17 14:04:08 
103025489 2021-08-18 08:15:40 
103025489 2021-08-18 12:04:38 
103025489 2021-08-18 19:43:27 
103025489 2021-08-19 11:13:57 
104000008 2021-08-03 12:40:49 
104000009 2021-08-11 14:42:52 
104000009 2021-08-11 15:01:26 
104000040 2021-08-01 11:48:52 
104000040 2021-08-02 09:30:46 
104000040 2021-08-02 09:42:40 
104000040 2021-08-04 13:18:21 
104000040 2021-08-05 14:13:58 
104000040 2021-08-12 14:07:23 
104000043 2021-08-02 10:20:31 
104000043 2021-08-17 12:48:16 
104000052 2021-08-01 09:17:46 
104000052 2021-08-01 16:52:14 
104000052 2021-08-01 17:13:05 
104000052 2021-08-02 09:15:34 
104000052 2021-08-02 12:38:42 
104000052 2021-08-02 17:06:47 
104000052 2021-08-02 17:57:46 
104000052 2021-08-03 09:12:53 
104000052 2021-08-03 10:14:17 
104000052 2021-08-03 12:03:37 
104000052 2021-08-03 16:45:17 
104000052 2021-08-03 17:41:24 
104000052 2021-08-03 17:54:27 
104000052 2021-08-03 18:00:34 
104000052 2021-08-04 12:47:01 
104000052 2021-08-04 13:15:53 
104000052 2021-08-04 13:27:55 
104000052 2021-08-04 15:01:18 
104000052 2021-08-05 09:18:42 
104000052 2021-08-05 13:24:40 
104000052 2021-08-05 13:47:16 
104000052 2021-08-07 09:15:28 
104000052 2021-08-07 11:44:50 
104000052 2021-08-07 11:59:23 
104000052 2021-08-07 15:32:37 
104000052 2021-08-07 16:00:38 
104000052 2021-08-07 17:58:56 
104000052 2021-08-08 09:21:06 
104000052 2021-08-08 11:49:25 
104000052 2021-08-08 14:54:52 
104000052 2021-08-08 17:58:03 
104000052 2021-08-09 12:39:21 
104000052 2021-08-09 16:40:14 
104000052 2021-08-09 17:35:10 
104000052 2021-08-09 18:00:42 
104000052 2021-08-09 18:19:58 
104000052 2021-08-10 09:23:54 
104000052 2021-08-10 11:12:33 
104000052 2021-08-10 17:40:58 
104000052 2021-08-10 17:45:31 
104000052 2021-08-10 18:04:26 
104000052 2021-08-11 09:37:20 
104000052 2021-08-11 10:47:04 
104000052 2021-08-11 12:44:34 
104000052 2021-08-11 13:25:31 
104000052 2021-08-11 15:45:24 
104000052 2021-08-11 16:54:44 
104000052 2021-08-11 17:18:31 
104000052 2021-08-11 18:07:23 
104000052 2021-08-12 09:30:38 
104000052 2021-08-12 09:33:50 
104000052 2021-08-12 12:49:54 
104000052 2021-08-12 13:15:52 
104000052 2021-08-12 14:13:33 
104000052 2021-08-12 14:39:04 
104000052 2021-08-12 14:54:06 
104000052 2021-08-12 17:07:10 
104000052 2021-08-12 17:23:31 
104000052 2021-08-12 17:41:54 
104000052 2021-08-12 18:03:57 
104000052 2021-08-14 09:21:16 
104000052 2021-08-14 10:31:25 
104000052 2021-08-14 13:35:20 
104000052 2021-08-14 15:08:56 
104000052 2021-08-14 15:14:35 
104000052 2021-08-14 16:48:27 
104000052 2021-08-16 09:33:52 
104000052 2021-08-16 09:46:51 
104000052 2021-08-16 10:22:00 
104000052 2021-08-17 09:32:05 
104000052 2021-08-17 10:31:39 
104000052 2021-08-17 10:35:50 
104000052 2021-08-17 12:00:55 
104000052 2021-08-17 14:58:48 
104000052 2021-08-18 12:06:53 
104000052 2021-08-18 15:37:30 
104000052 2021-08-18 18:42:08 
104000052 2021-08-19 09:15:04 
104000052 2021-08-19 14:58:14 
104000053 2021-08-07 09:28:49 
104000053 2021-08-07 12:04:25 
104000053 2021-08-07 15:15:06 
104000096 2021-08-01 10:20:45 
104000096 2021-08-01 17:43:55 
104000096 2021-08-02 09:24:35 
104000096 2021-08-02 17:37:19 
104000096 2021-08-03 10:17:34 
104000096 2021-08-03 17:35:41 
104000096 2021-08-03 19:16:12 
104000096 2021-08-04 10:46:44 
104000096 2021-08-04 18:27:26 
104000096 2021-08-05 10:37:53 
104000096 2021-08-05 19:19:26 
104000096 2021-08-07 09:10:07 
104000096 2021-08-07 16:19:02 
104000096 2021-08-08 10:22:55 
104000096 2021-08-08 18:13:42 
104000096 2021-08-09 10:38:38 
104000096 2021-08-09 18:54:55 
104000096 2021-08-10 10:34:41 
104000096 2021-08-10 20:15:58 
104000096 2021-08-11 10:06:02 
104000096 2021-08-11 19:17:07 
104000096 2021-08-12 09:36:25 
104000096 2021-08-12 10:53:45 
104000096 2021-08-12 12:02:53 
104000096 2021-08-12 19:37:34 
104000096 2021-08-12 20:07:49 
104000096 2021-08-14 09:54:11 
104000096 2021-08-14 17:42:11 
104000096 2021-08-16 10:23:20 
104000096 2021-08-16 18:56:10 
104000096 2021-08-17 10:19:35 
104000096 2021-08-17 15:53:47 
104000096 2021-08-17 17:50:51 
104000096 2021-08-18 10:43:57 
104000096 2021-08-18 20:38:27 
104000096 2021-08-19 10:26:33 
104000106 2021-08-01 09:02:09 
104000106 2021-08-01 17:58:40 
104000106 2021-08-02 09:56:42 
104000106 2021-08-02 18:19:30 
104000106 2021-08-03 09:04:08 
104000106 2021-08-03 17:25:23 
104000106 2021-08-04 09:57:03 
104000106 2021-08-04 13:10:36 
104000106 2021-08-04 18:24:38 
104000106 2021-08-05 09:05:25 
104000106 2021-08-05 17:27:30 
104000106 2021-08-07 15:06:16 
104000106 2021-08-07 18:19:07 
104000106 2021-08-08 09:05:29 
104000106 2021-08-08 17:29:36 
104000106 2021-08-09 10:15:48 
104000106 2021-08-09 18:38:11 
104000106 2021-08-10 10:27:05 
104000106 2021-08-10 12:04:27 
104000106 2021-08-10 18:21:29 
104000106 2021-08-11 08:05:24 
104000106 2021-08-11 10:35:46 
104000106 2021-08-11 16:13:02 
104000106 2021-08-11 19:17:14 
104000106 2021-08-12 09:37:44 
104000106 2021-08-12 10:55:42 
104000106 2021-08-12 12:52:45 
104000106 2021-08-12 20:07:55 
104000106 2021-08-14 10:39:17 
104000106 2021-08-14 18:03:30 
104000106 2021-08-16 08:41:56 
104000106 2021-08-16 11:30:55 
104000106 2021-08-17 09:32:02 
104000106 2021-08-17 18:02:04 
104000106 2021-08-18 12:20:18 
104000106 2021-08-18 19:19:01 
104000106 2021-08-18 20:38:38 
104000106 2021-08-19 09:50:56 
104000111 2021-08-19 12:55:43 
104000115 2021-08-01 11:29:24 
104000115 2021-08-02 10:14:43 
104000115 2021-08-03 10:03:44 
104000115 2021-08-03 15:32:07 
104000115 2021-08-04 10:11:13 
104000115 2021-08-04 15:43:52 
104000115 2021-08-05 10:10:14 
104000115 2021-08-05 15:52:18 
104000115 2021-08-07 09:59:27 
104000115 2021-08-08 10:04:06 
104000115 2021-08-08 15:01:36 
104000115 2021-08-09 10:21:18 
104000115 2021-08-09 15:53:51 
104000115 2021-08-10 09:43:58 
104000115 2021-08-10 16:04:59 
104000115 2021-08-11 10:32:14 
104000115 2021-08-11 16:02:52 
104000115 2021-08-12 10:31:00 
104000115 2021-08-12 16:02:02 
104000115 2021-08-14 10:01:04 
104000115 2021-08-14 11:57:40 
104000115 2021-08-14 15:43:42 
104000115 2021-08-16 10:39:28 
104000115 2021-08-16 15:58:12 
104000115 2021-08-17 10:32:03 
104000115 2021-08-17 16:00:51 
104000115 2021-08-18 10:30:26 
104000115 2021-08-18 16:11:49 
104000122 2021-08-01 09:56:05 
104000122 2021-08-01 11:22:27 
104000122 2021-08-01 14:52:51 
104000122 2021-08-01 17:49:22 
104000122 2021-08-02 09:59:35 
104000122 2021-08-02 18:02:03 
104000122 2021-08-03 10:02:15 
104000122 2021-08-03 19:16:09 
104000122 2021-08-04 09:59:51 
104000122 2021-08-04 16:27:35 
104000122 2021-08-04 17:41:49 
104000122 2021-08-04 18:14:59 
104000122 2021-08-05 10:05:55 
104000122 2021-08-05 14:59:29 
104000122 2021-08-07 10:14:51 
104000122 2021-08-07 16:19:00 
104000122 2021-08-08 09:59:46 
104000122 2021-08-08 18:11:07 
104000122 2021-08-09 10:15:56 
104000122 2021-08-09 17:58:12 
104000122 2021-08-10 15:21:19 
104000122 2021-08-10 18:08:57 
104000122 2021-08-11 09:22:18 
104000122 2021-08-11 10:35:35 
104000122 2021-08-11 16:12:57 
104000122 2021-08-11 18:05:19 
104000122 2021-08-12 09:20:16 
104000122 2021-08-12 10:53:43 
104000122 2021-08-14 09:25:23 
104000122 2021-08-14 17:55:41 
104000122 2021-08-16 09:33:02 
104000122 2021-08-16 11:31:00 
104000122 2021-08-16 18:09:39 
104000122 2021-08-17 09:27:18 
104000122 2021-08-17 17:59:24 
104000122 2021-08-18 09:33:34 
104000122 2021-08-18 11:43:53 
104000122 2021-08-18 16:46:11 
104000122 2021-08-18 18:54:05 
104000122 2021-08-19 12:25:43 
104000122 2021-08-19 14:03:42 
104000237 2021-08-18 18:54:19 
104000237 2021-08-19 15:05:27 
104000277 2021-08-03 10:40:43 
104000277 2021-08-10 17:14:47 
104000277 2021-08-12 12:44:44 
104000277 2021-08-16 14:04:29 
104000333 2021-08-01 09:56:03 
104000333 2021-08-01 18:04:22 
104000333 2021-08-02 09:59:38 
104000333 2021-08-02 18:02:06 
104000333 2021-08-03 10:02:10 
104000333 2021-08-03 18:04:52 
104000333 2021-08-04 09:59:55 
104000333 2021-08-04 16:27:42 
104000333 2021-08-04 17:41:54 
104000333 2021-08-04 18:15:07 
104000333 2021-08-05 10:05:58 
104000333 2021-08-07 10:14:56 
104000333 2021-08-07 16:19:25 
104000333 2021-08-08 09:59:53 
104000333 2021-08-08 18:13:47 
104000333 2021-08-09 10:16:00 
104000333 2021-08-09 17:58:15 
104000333 2021-08-10 10:01:13 
104000333 2021-08-11 09:22:22 
104000333 2021-08-11 18:05:27 
104000333 2021-08-12 09:20:19 
104000333 2021-08-12 18:15:05 
104000333 2021-08-14 09:25:27 
104000333 2021-08-14 17:55:47 
104000333 2021-08-16 09:32:42 
104000333 2021-08-16 18:09:26 
104000333 2021-08-17 09:27:22 
104000333 2021-08-17 17:59:31 
104000333 2021-08-18 09:33:37 
104000333 2021-08-18 14:24:34 
104000333 2021-08-18 18:54:09 
104000333 2021-08-19 09:25:43 
104000339 2021-08-02 08:39:52 
104000339 2021-08-02 17:04:35 
104000339 2021-08-04 08:57:08 
104000339 2021-08-04 17:41:16 
104000339 2021-08-05 08:19:24 
104000339 2021-08-05 17:02:19 
104000339 2021-08-05 19:00:09 
104000339 2021-08-07 09:02:22 
104000339 2021-08-07 16:26:18 
104000339 2021-08-07 16:28:00 
104000339 2021-08-08 08:31:29 
104000339 2021-08-08 08:46:54 
104000339 2021-08-08 17:22:42 
104000339 2021-08-09 08:21:30 
104000339 2021-08-09 17:13:32 
104000339 2021-08-10 08:32:51 
104000339 2021-08-10 14:57:28 
104000339 2021-08-10 15:20:00 
104000339 2021-08-10 16:30:42 
104000339 2021-08-10 18:04:13 
104000339 2021-08-11 08:49:28 
104000339 2021-08-11 10:51:44 
104000339 2021-08-11 18:07:48 
104000339 2021-08-16 08:09:56 
104000339 2021-08-16 14:53:18 
104000339 2021-08-16 18:49:02 
104000339 2021-08-17 08:16:41 
104000339 2021-08-17 17:29:49 
104000339 2021-08-17 17:31:18 
104000339 2021-08-18 08:28:58 
104000339 2021-08-18 18:52:57 
104000339 2021-08-19 08:21:54 
104000339 2021-08-19 14:41:19 
104000341 2021-08-01 10:20:43 
104000341 2021-08-01 18:06:58 
104000341 2021-08-02 09:01:26 
104000341 2021-08-02 18:05:12 
104000341 2021-08-03 09:20:14 
104000341 2021-08-03 17:52:10 
104000341 2021-08-07 08:54:36 
104000341 2021-08-08 08:50:19 
104000341 2021-08-08 17:57:35 
104000341 2021-08-09 08:51:27 
104000341 2021-08-09 18:05:32 
104000341 2021-08-10 08:51:51 
104000341 2021-08-10 18:05:02 
104000341 2021-08-11 09:21:16 
104000341 2021-08-11 18:02:40 
104000341 2021-08-12 09:14:37 
104000341 2021-08-12 16:28:34 
104000341 2021-08-12 18:14:12 
104000341 2021-08-14 09:00:09 
104000341 2021-08-14 17:56:58 
104000341 2021-08-16 09:25:36 
104000341 2021-08-16 18:05:16 
104000341 2021-08-17 09:21:50 
104000341 2021-08-17 17:59:40 
104000341 2021-08-18 10:21:26 
104000342 2021-08-01 10:29:08 
104000342 2021-08-01 12:47:25 
104000342 2021-08-01 16:26:17 
104000342 2021-08-01 18:01:58 
104000342 2021-08-02 09:12:05 
104000342 2021-08-02 17:51:46 
104000342 2021-08-03 09:21:10 
104000342 2021-08-03 09:46:40 
104000342 2021-08-03 12:04:55 
104000342 2021-08-03 12:30:43 
104000342 2021-08-03 17:50:01 
104000342 2021-08-04 09:12:40 
104000342 2021-08-04 15:13:41 
104000342 2021-08-05 08:59:17 
104000342 2021-08-05 11:00:42 
104000342 2021-08-05 17:50:26 
104000342 2021-08-08 09:01:32 
104000342 2021-08-08 11:09:26 
104000342 2021-08-08 12:20:31 
104000342 2021-08-08 14:00:04 
104000342 2021-08-09 09:01:01 
104000342 2021-08-09 12:42:03 
104000342 2021-08-10 09:00:50 
104000342 2021-08-10 11:48:32 
104000342 2021-08-10 18:05:57 
104000342 2021-08-11 09:31:48 
104000342 2021-08-11 12:51:58 
104000342 2021-08-11 15:19:07 
104000342 2021-08-11 15:58:51 
104000342 2021-08-11 16:06:36 
104000342 2021-08-11 18:01:00 
104000342 2021-08-12 09:21:06 
104000342 2021-08-12 11:52:27 
104000342 2021-08-12 14:54:33 
104000342 2021-08-12 17:16:01 
104000342 2021-08-12 17:55:12 
104000342 2021-08-16 09:25:45 
104000342 2021-08-16 13:20:33 
104000342 2021-08-16 14:36:47 
104000342 2021-08-16 16:02:34 
104000342 2021-08-16 16:31:51 
104000342 2021-08-16 18:05:21 
104000342 2021-08-17 09:31:13 
104000342 2021-08-17 17:55:16 
104000342 2021-08-18 10:34:09 
104000342 2021-08-18 12:59:22 
104000342 2021-08-18 13:11:06 
104000342 2021-08-18 16:13:30 
104000342 2021-08-18 17:59:06 
104000342 2021-08-19 09:25:39 
104000342 2021-08-19 09:43:02 
104000342 2021-08-19 09:57:06 
104000342 2021-08-19 11:50:21 
104000342 2021-08-19 13:35:22 
104000342 2021-08-19 13:39:02 
104000342 2021-08-19 13:50:28 
104000342 2021-08-19 14:31:34 
104000343 2021-08-03 14:39:01 
104000343 2021-08-10 11:09:19 
104000343 2021-08-10 12:07:39 
104000343 2021-08-12 11:58:28 
104000343 2021-08-12 15:14:34 
104000343 2021-08-19 13:26:14 
104000358 2021-08-04 12:02:27 
104000358 2021-08-07 10:48:55 
104000441 2021-08-01 10:20:38 
104000441 2021-08-01 18:02:07 
104000441 2021-08-02 09:01:23 
104000441 2021-08-02 16:51:45 
104000441 2021-08-02 18:02:31 
104000441 2021-08-03 09:21:15 
104000441 2021-08-03 16:50:58 
104000441 2021-08-03 17:57:04 
104000441 2021-08-04 09:03:52 
104000441 2021-08-04 18:07:06 
104000441 2021-08-05 08:59:13 
104000441 2021-08-05 15:10:38 
104000441 2021-08-05 18:01:47 
104000441 2021-08-07 08:54:40 
104000441 2021-08-07 18:02:05 
104000441 2021-08-08 08:50:15 
104000441 2021-08-08 16:32:02 
104000441 2021-08-08 18:02:31 
104000441 2021-08-09 08:51:22 
104000441 2021-08-09 14:30:37 
104000441 2021-08-09 18:06:33 
104000441 2021-08-10 08:51:54 
104000441 2021-08-10 16:16:25 
104000441 2021-08-10 17:54:19 
104000441 2021-08-10 18:03:43 
104000441 2021-08-11 09:21:12 
104000441 2021-08-11 12:57:16 
104000441 2021-08-11 17:05:13 
104000441 2021-08-11 18:00:52 
104000441 2021-08-12 09:22:25 
104000441 2021-08-14 09:00:06 
104000441 2021-08-14 16:04:21 
104000441 2021-08-14 16:14:31 
104000441 2021-08-14 17:57:19 
104000441 2021-08-16 09:25:40 
104000441 2021-08-16 15:17:09 
104000441 2021-08-16 16:56:48 
104000441 2021-08-16 18:54:38 
104000441 2021-08-17 09:19:20 
104000441 2021-08-17 16:31:08 
104000441 2021-08-17 18:00:11 
104000441 2021-08-18 10:21:22 
104000441 2021-08-18 15:49:39 
104000441 2021-08-18 18:04:28 
104000441 2021-08-19 09:26:20 
104000441 2021-08-19 14:22:17 
104000441 2021-08-19 15:10:16 
104000461 2021-08-01 10:29:12 
104000461 2021-08-01 13:00:41 
104000461 2021-08-01 17:39:00 
104000461 2021-08-01 17:58:31 
104000461 2021-08-02 09:12:01 
104000461 2021-08-02 12:20:36 
104000461 2021-08-02 16:17:56 
104000461 2021-08-02 17:50:13 
104000461 2021-08-02 17:51:24 
104000461 2021-08-03 09:21:13 
104000461 2021-08-03 12:04:25 
104000461 2021-08-03 15:52:01 
104000461 2021-08-03 17:52:13 
104000461 2021-08-04 09:12:47 
104000461 2021-08-04 13:29:41 
104000461 2021-08-04 17:10:10 
104000461 2021-08-04 17:50:11 
104000461 2021-08-04 17:54:55 
104000461 2021-08-05 08:59:20 
104000461 2021-08-05 13:24:44 
104000461 2021-08-05 14:19:14 
104000461 2021-08-05 17:50:39 
104000461 2021-08-07 09:04:42 
104000461 2021-08-07 11:44:47 
104000461 2021-08-07 14:47:24 
104000461 2021-08-07 17:51:55 
104000461 2021-08-08 09:01:28 
104000461 2021-08-08 15:35:38 
104000461 2021-08-08 17:50:36 
104000461 2021-08-09 09:00:57 
104000461 2021-08-09 17:55:48 
104000461 2021-08-10 09:00:55 
104000461 2021-08-10 17:53:52 
104000461 2021-08-10 18:06:33 
104000461 2021-08-11 09:31:51 
104000461 2021-08-11 12:34:33 
104000461 2021-08-11 17:53:34 
104000461 2021-08-12 09:21:13 
104000461 2021-08-12 09:32:07 
104000461 2021-08-12 17:52:16 
104000461 2021-08-16 09:26:38 
104000461 2021-08-16 09:48:54 
104000461 2021-08-16 13:04:34 
104000461 2021-08-16 13:05:39 
104000461 2021-08-17 09:31:18 
104000461 2021-08-17 17:52:20 
104000461 2021-08-18 10:34:12 
104000461 2021-08-18 14:45:43 
104000461 2021-08-18 15:03:58 
104000461 2021-08-18 17:54:46 
104000461 2021-08-19 09:27:47 
104000461 2021-08-19 11:39:33 
104000461 2021-08-19 15:29:52 
104000500 2021-08-01 10:59:36 
104000500 2021-08-02 10:52:41 
104000500 2021-08-03 10:35:06 
104000500 2021-08-04 10:41:28 
104000500 2021-08-04 18:06:05 
104000500 2021-08-05 10:41:39 
104000500 2021-08-07 10:31:33 
104000500 2021-08-08 10:31:58 
104000500 2021-08-08 18:28:04 
104000500 2021-08-10 10:38:37 
104000500 2021-08-11 11:40:06 
104000500 2021-08-11 18:04:58 
104000500 2021-08-12 10:25:16 
104000500 2021-08-12 10:41:36 
104000500 2021-08-14 09:59:26 
104000500 2021-08-16 10:45:32 
104000500 2021-08-16 18:57:55 
104000500 2021-08-17 10:27:55 
104000500 2021-08-18 10:28:28 
104000500 2021-08-19 09:58:14 
105000003 2021-08-01 12:25:43 
105000003 2021-08-01 17:02:06 
105000003 2021-08-03 11:14:58 
105000003 2021-08-03 12:03:41 
105000003 2021-08-03 15:12:15 
105000003 2021-08-03 16:05:47 
105000003 2021-08-05 10:04:48 
105000003 2021-08-05 13:50:08 
105000003 2021-08-05 17:07:11 
105000003 2021-08-07 11:46:12 
105000003 2021-08-07 17:21:41 
105000003 2021-08-08 11:55:02 
105000003 2021-08-08 14:22:00 
105000003 2021-08-08 17:06:24 
105000003 2021-08-09 11:52:16 
105000003 2021-08-09 12:43:21 
105000003 2021-08-09 16:53:45 
105000021 2021-08-01 12:19:00 
105000021 2021-08-08 12:13:39 
105000021 2021-08-10 11:56:32 
105000021 2021-08-11 13:35:05 
105000021 2021-08-12 12:26:37 
105000021 2021-08-16 12:34:45 
105000021 2021-08-18 12:36:13 
105000021 2021-08-19 12:10:21 
105000064 2021-08-04 09:16:55 
105000064 2021-08-05 09:16:38 
105000064 2021-08-07 09:19:11 
105000064 2021-08-08 09:37:22 
105000064 2021-08-08 09:47:10 
105000064 2021-08-09 09:26:26 
105000064 2021-08-10 09:22:38 
105000064 2021-08-11 09:19:06 
105000064 2021-08-12 09:05:05 
105000064 2021-08-14 09:22:58 
105000064 2021-08-16 08:56:38 
105000064 2021-08-17 09:00:20 
105000064 2021-08-18 09:14:05 
105000064 2021-08-19 09:13:09 
105000081 2021-08-02 18:24:43 
105000081 2021-08-03 19:12:26 
105000081 2021-08-04 18:16:41 
105000081 2021-08-05 19:13:05 
105000081 2021-08-08 17:28:49 
105000081 2021-08-09 18:17:51 
105000081 2021-08-10 18:06:01 
105000081 2021-08-11 18:58:39 
105000081 2021-08-12 19:26:56 
105000081 2021-08-16 18:24:43 
105000081 2021-08-17 17:39:10 
105000081 2021-08-18 17:52:23 
105000082 2021-08-01 10:11:24 
105000082 2021-08-04 10:57:27 
105000082 2021-08-05 10:17:45 
105000082 2021-08-07 10:27:00 
105000082 2021-08-08 10:47:21 
105000082 2021-08-09 10:17:08 
105000082 2021-08-10 11:41:09 
105000082 2021-08-11 09:55:23 
105000209 2021-08-01 09:54:49 
105000209 2021-08-01 15:29:55 
105000209 2021-08-03 09:49:58 
105000209 2021-08-03 15:28:37 
105000209 2021-08-07 10:01:55 
105000209 2021-08-07 15:30:06 
105000209 2021-08-08 09:38:17 
105000209 2021-08-08 16:00:04 
105000209 2021-08-10 09:48:14 
105000209 2021-08-10 15:59:10 
105000209 2021-08-11 10:12:20 
105000209 2021-08-12 10:05:25 
105000209 2021-08-16 09:54:18 
105000209 2021-08-16 16:11:44 
105000209 2021-08-17 10:45:13 
105000209 2021-08-17 15:58:45 
105000209 2021-08-18 10:00:29 
105000209 2021-08-19 11:57:05 
105000264 2021-08-03 12:51:46 
105000264 2021-08-04 09:25:04 
105000264 2021-08-04 09:57:17 
105000264 2021-08-04 11:53:54 
105000264 2021-08-05 12:16:44 
105000264 2021-08-07 10:20:57 
